=== poll 1790131895.479119711
16666666
158602543939913	158602561748714	158602543886840
158602555673871	158602570081111	158602555615486
158602567206528	158602578412308	158602567166528
158602589520121	158602603412257	158602589453455
158602606527934	158602620082985	158602606447517
158602619269653	158602636754131	158602619210226
158602630984601	158602645090121	158602634795330
158602661222569	158602678430902	158602661167049
158602678861371	158602695099340	158602678806684
158602695726632	158602711763142	158602695663403
158602712460069	158602728427569	158602712395174
158602724916215	158602736760017	158602724859913
158602735382726	158602753428506	158602735307882
158602745457101	158602761761110	158602745397049
158602760796059	158602778428090	158602760731476
158602770640642	158602786762152	158602770592726
158602782900903	158602795096319	158602782842517
158602797519444	158602811763871	158602797477569
158602808594809	158602820098038	158602810401736
158602819274705	158602836766475	158602819222986
158602828682621	158602845099809	158602828643455
158602836354809	158602853434756	158602836288507
158602853275226	158602870106266	158602857864548
158602865864132	158602878443038	158602865818611
158602878599601	158602895115017	158602878503455
158602889262621	158602903451111	158602891180590
158602899249653	158602911786319	158602899208298
158602908636423	158602920122256	158602910517986
158602922292309	158602936794287	158602924233298
158602932159444	158602945130954	158602932111267
158602945560486	158602961799912	158602945459496
158602960974028	158602978470016	158602960926007
158602969089496	158602986805798	158602969043455
158602980489861	158602995141475	158602980442101
158602991468559	158603003477986	158602991420434
158603000322830	158603011813558	158603002348819
158603124175850	158603136859235	158603124118246
158603137145173	158603153529391	158603137090486
158603147983038	158603161864444	158603147930955
158603161349757	158603178536683	158603161253819
158603171896892	158603186871423	158603171851736
158603180359184	158603195204132	158603180313715
158603189483767	158603203537465	158603189434600
158603203833246	158603220205433	158603203769965
158603220560173	158603236878037	158603220512465
158603237275225	158603253551059	158603237219132
158603253290694	158603270224287	158603253241215
158603266944288	158603278559756	158603268932257
158603286543663	158603303563975	158603286476163
158603310575330	158603328571214	158603310510173
158603321712361	158603336906058	158603321663038
158603335346632	9223372036854775807	158603335294288

=== poll 1790131902.591116375
8333333
158604049824444	158604062165746	158604049771371
158604062222986	158604078833766	158604062170277
158604069380642	158604087168297	158604069337517
158604077542829	158604095503558	158604077496579
158604089231319	158604103838714	158604091190590
158604098555225	158604112174235	158604098513246
158604105840121	158604120509183	158604105794808
158604114087829	158604128845433	158604114046944
158604121848923	158604137180068	158604121807829
158604129311788	158604145516370	158604129273506
158604136354704	158604153851944	158604136318975
158604152776006	158604170525381	158604152735381
158604160875069	158604178860902	158604160832204
158604168954652	158604187194391	158604168913558
158604179174183	158604195530120	158604179126267
158604188896110	158604203865121	158604190865433
158604198098558	158604212198766	158604198059235
158604204905590	158604220533350	158604204866527
158604224715538	158604237205068	158604224673715
158604237444808	158604253874391	158604237401996
158604252759548	158604270541110	158604252716058
158604261052100	158604278874756	158604261003558
158604269014496	158604287207881	158604268975850
158604277216840	158604295540380	158604277173975
158604286436319	158604303874964	158604286391058
158604294306058	158604312207725	158604294267829
158604302294235	158604320540225	158604302251058
158604312034912	158604328871527	158604311993037
158604319468037	158604337203089	158604319436683
158604327528767	158604345533922	158604327484756
158604336420537	158604353866214	158604336369079
158604344323194	158604362200172	158604344282985
158604355923246	158604370535277	158604357853975
158604365565069	158604378871058	158604365527152
158604373127152	158604387207152	158604373078037
158604388341840	158604403875433	158604388287673
158604403033454	158604420544964	158604402988610
158604412269652	158604428878714	158604412216058
158604427858402	158604445542464	158604427811683
158604436508090	158604453876266	158604436461423
158604444344600	158604462211891	158604444303454
158604452304183	158604470547620	158604452267048
158604460877517	158604478882464	158604460832152
158604589005173	158604603885797	158604588950121
158604603070798	158604620554286	158604603027517
158604614215642	158604628886735	158604614169860
158604621480225	158604637221109	158604621441162
158604636047725	158604653887568	158604635992204
158604646368246	158604662220641	158604646324860
158604653912673	158604670555329	158604653877152
158604661379287	158604678890589	158604661329652
158604677501944	158604695561370	158604677457100
158604690742673	158604703897881	158604690701162
158604700099704	158604712235641	158604700060121
158604708492100	158604720571735	158604708449860
158604721471110	158604737243766	158604721429704
158604741667464	158604753918297	158604741613402
158604764395016	158604778924495	158604766327516
158604774997725	158604787259808	158604774954027
158604787783610	158604803927464	158604787737725
158604794781891	158604812258974	158604794746058
158604803423298	158604820590328	158604803382569
158604811495694	158604828924235	158604811457152
158604830848454	158604845591318	158604830790016
158604839473975	158604853925068	158604839407308
158604848613402	158604862259652	158604848565902
158604864624548	158604878924391	158604866491787
158604877260746	158604895589912	158604877205069
158604885837881	158604903923558	158604885790433
158604894104756	158604912257047	158604894055589
158604902663506	158604920589651	158604902588454
158604912992152	158604928924027	158604912946683
158604928078766	158604945590329	158604928028714
158604936371631	158604953921630	158604936318558
158604945126735	158604962252672	158604945079964
158604953823714	158604970583818	158604953774443
158604963983558	158604978916058	158604963939027
158604974614600	158604987249443	158604974570329
158604984706475	158604995583557	158604986680225
158604994641110	158605012253245	158604994577360
158605003636631	158605020587932	158605003565798
158605012231891	158605028922672	158605012182516
158605028122308	158605045593140	158605028070225
158605044636475	158605062264964	158605044583766
158605054934131	158605070599652	158605054876631
158605063973714	158605078933297	158605065900537
158605075205693	158605087266943	158605075166006
158605082885381	158605095600536	158605082846423
158605090422048	158605103934443	158605090388871
158605097339548	158605112268454	158605097301110
158605108370641	158605120600589	158605108328193
158605116411943	158605128932620	158605116363975
158605136484235	158605153932099	158605136432621
158605265284756	158605278943349	158605265234391
158605275551995	158605287279808	158605277546631
158605288458245	158605303947515	158605288411995
158605295616162	158605312280745	158605295580433
158605308652100	158605320613245	158605308605798
158605316321995	158605328946265	158605316278245
158605323506943	158605337278453	158605323470745
